time,solar,wind,demand,price,carbon_intensity
677,0.004018040849531741,2.863989733167195,8.669068254003452,230.9237319978113,0.6939887757851962
678,0.0,3.2666183113237697,9.079941560327056,244.26487151942803,0.6385398391355778
679,0.45581447014841014,3.8133915869255914,8.68508905804842,108.63636439638407,0.6852364426322473
680,0.9123550445350948,4.200942336771997,8.733227552354373,94.9878473361507,0.6698354132815498
681,0.9046364692946484,4.9947088901041985,8.245876799252606,80.48241653815712,0.6516185665571498
682,0.8159164148517709,5.173837248351146,8.041748673194942,81.11392783622273,0.6349717770378311
683,0.8980034720625796,5.096572484933968,7.750644622018556,76.89085243908231,0.5929005971433898
684,1.0510608423366352,5.479657000893318,7.598967395513194,59.42368781983029,0.18721806200599703
685,1.454488840962467,5.937260696248653,6.999284632324516,45.71394071629953,0.22841708975944508
686,1.3629177754148993,5.914279280044717,6.741991812034055,41.1951727271259,0.1493519753160904
687,1.3017038333013948,6.0,6.7308822128892025,43.788415182336294,0.1692378621422776
688,0.7667836891713586,6.0,6.120536624090456,44.66496440184041,0.21268207698841607
689,0.3569966917716986,5.764036417680805,6.168930949533452,53.15676127742833,0.1803849038221852
690,0.10805823870690096,5.5741921671340116,7.344853280710479,78.30813989211394,0.6572123238221678
691,0.0,5.077740839896798,7.375688124420058,86.22928344337923,0.6286141091483153
692,0.053344648518806395,5.236644356024901,7.906245600834871,91.11850148979559,0.6389929223942625
693,0.10185382749936517,5.461339526318813,7.68182525817992,79.61314486966529,0.6240024529295278
694,0.0,5.785340058144888,7.226035050962249,62.294346231492014,0.17133380649308183
695,0.0,5.57598471889586,6.656472087679939,54.65236398343792,0.1766315726005
696,0.0,5.525134575461888,7.197621955151543,73.18975120284567,0.6440733393557856
697,0.026143100776925783,5.204436481390932,7.827670938396762,85.61659604726914,0.6279730344336897
698,0.0,4.941039379770116,7.253436367761093,74.97000862201531,0.5778536315656371
699,0.21916661846878388,5.31592607672302,8.009523624239428,78.04157990688581,0.6312484920240005
700,0.08878371186141562,6.0,8.425960596066844,71.70052559097181,0.6672525798122592
701,0.0,5.687460255096481,8.03556762021263,88.6902673666576,0.6234535211825167
702,0.0,5.532636181373573,8.793565694801428,83.48563548021741,0.5952034726654116
703,0.8182158652237819,5.735423582637145,8.791484246812061,70.15910225304471,0.6225749910637812
704,1.0907519664221694,5.593764071440075,8.219517303929447,73.63964291782855,0.5931581114436105
705,1.3091204509694236,5.801282650141582,8.044247238918944,66.4030454289968,0.20953260954986314
706,2.0016679628400205,5.657041112873582,7.983165709063353,50.53746089992782,0.1847678204353443
707,2.3352224679643747,5.496114750187541,11.213254199715465,98.21672232283987,0.6364355385519995
708,2.3080061178148523,5.653534600148711,7.177161224123164,40.229678128018584,0.17161476062055764
709,2.4949321823863153,5.515030578503931,6.856619898132996,29.25250324455472,0.19357201159551699
710,2.3717575313161414,5.049158507413528,7.182267633357942,57.962551301246066,0.17882390574952733
711,2.066106561278278,5.030807309670766,6.403609750694423,41.5678272787292,0.2122172726190464
712,1.4393871962361462,4.845312646765023,6.096347226117325,47.97351809695073,0.19687497831553646
713,0.4611093568419289,4.544491431679875,5.88059569153802,60.620040144309435,0.14363747955924466
714,0.0916811194513634,4.195275181160991,6.520618997152211,82.10301298027731,0.6026997986812408
715,0.10428771963453205,4.1071163095554395,7.145112773367911,84.85512602104552,0.6241869951086225
716,0.2251957555249303,3.805306501928443,7.394695587270439,95.39343958959235,0.6427160804721052
717,0.2645326471883481,3.5553283308600054,7.5928706506304495,102.36640023324269,0.6220982730438718
718,0.0,3.519989006506529,6.429006998995452,91.3988411170211,0.6010973061944824
719,0.06640093166454497,3.3359023257085965,6.956858593966016,96.85208801823583,0.6075442487308402
720,0.1320128219387873,3.4521102305417632,7.238720868859168,100.78800467829248,0.6224408711932388
721,0.10752947503118479,2.9569088368679175,7.441760265451776,107.09516175823843,0.6649649258634478
722,0.0,2.9165729855990543,7.626328351479695,121.16781793604267,0.6048882212774191
723,0.10858168554773802,2.941496168081112,7.809794975631703,109.65315601340318,0.6131445540180386
724,0.0714848629989216,3.221587782670268,8.029942186044105,107.70822885076103,0.6376294326462677
725,0.17544216798859982,3.037071014384652,7.992598318386763,115.28572305885045,0.6327168668293334
726,0.008324163560946235,3.0903818318284286,8.549557569931695,214.12896895546254,0.6387551574627095
727,0.8888173962258528,2.813578182185185,8.241270398308464,108.88700785057127,0.6396986282647826
728,1.6925351020527513,2.3820233228503596,7.985939016678623,103.36164001086111,0.6449034438163671
729,2.4408179525272917,1.9369194955195443,8.29954528229306,103.42884360473442,0.6568679067554003
730,2.9502826375500577,1.5222623619388929,7.659092063430171,94.7511175066076,0.6218452634655052
731,3.3509023156676725,1.5045061411983878,6.844729583537645,83.79897725011787,0.6664529497721542
732,3.571219002750569,1.0761367874583556,6.530690318046286,69.74493387032282,0.6289583492697635
733,3.4466650086426407,0.909698752233297,6.474965137841344,74.96004651078081,0.6197444916282218
734,3.2001118369803185,1.0256305474056284,6.097864727253413,74.98614397912186,0.6185981178549024
735,2.616758317658335,1.2037379100156187,6.230506248356128,80.93544184128064,0.6495714506639745
736,1.8354768656997307,1.264098960819057,5.9637483431336475,90.50770214412066,0.657674843893941
737,0.7776104076284311,1.4305850400373252,5.9361213444921725,109.3065556193068,0.6111495749236605
738,0.07833603084475205,0.9110984605452201,7.240767687691241,199.6773037120433,0.6494878830014821
739,0.14955647731550692,0.6357854341212262,7.262207804324464,285.8689459841912,0.6413756301400089
740,0.0,0.5675019439575961,6.766194341397895,233.29704735209702,0.6101111104845944
741,0.0,0.7293831777211848,7.18087525718538,208.65265551076072,0.6310077148720437
742,0.0,0.7247808651440772,6.118199387918622,288.1083600035838,0.6489518924236203
743,0.0,0.3539364772903728,6.790892062943882,221.4092921452344,0.6729570868448151
744,0.0,0.20417398163363576,6.926587784245376,304.1235940907703,0.6385841469275549
745,0.0,0.0,7.710735022988153,244.5098224067413,0.6221992574223413
746,0.05453546604921382,0.0,7.85794027705386,301.5458674136338,0.6188985554189088
747,0.0,0.0,8.136016550407403,266.5365912885195,0.6161250229727556
748,0.0,0.0,7.813314035955584,317.2434389359071,0.6567361652076233
749,0.0,0.0,8.197492549079037,325.5729682150361,0.6124313022519515
750,0.0,0.0,8.420697477919095,270.18796317685064,0.6250774934907494
751,1.0372424203128199,0.0,7.8742102624594255,210.54988522126817,0.614270587313961
752,1.7604104989120144,0.0,7.847880678353163,245.15584199551952,0.6372039583058621
753,2.546902636789088,0.0,8.358179436939068,304.7408050927488,0.647516480997736
754,2.9979998880696015,0.0,8.082601005410558,180.72733887687224,0.6605066720141151
755,3.472078578542328,0.0,6.921200851898739,98.80881111845513,0.6689153422739237
756,3.5806533400859903,0.0,6.906464073009675,88.2774960372321,0.6255174954112652
757,3.3692957585574734,0.0,6.336992041244559,102.82128588709611,0.6124337035097721
758,2.8249396846642276,0.0,5.87492382686786,88.08589778294849,0.6572957424088731
759,2.5802085500574248,0.0,5.969119833085377,97.88759833482511,0.6428173554592597
760,1.8399664782666298,0.0,6.031059976270625,108.21189649497285,0.6349018243357919
761,0.9344337399290857,0.0,6.000750491018737,247.44182406226875,0.6282536022394143
762,0.03598959393400749,0.0,7.237621349375386,225.9512360125736,0.6412925598021029
763,0.021724150475377516,0.0,7.611426017287078,222.63531448307396,0.607829904428094
764,0.030002207688507216,0.0,7.157455787938984,295.7832256244631,0.6180248298353912
765,0.0,0.0,7.457684911838722,227.95247993086053,0.6289886139695008
766,0.00020627857679142686,0.0,6.89970917569295,210.338451884934,0.6407370280595667
767,0.0450902867456296,0.0,6.965961335803626,310.9116673344216,0.6445471716979922
768,0.0,0.0,6.776827243649084,314.2830366830674,0.6212837405464604
769,0.0,0.0,6.930512483731347,274.960693142438,0.6337790590804278
770,0.23008702515563664,0.0,7.519004196495928,247.3821807241916,0.63629622404452
771,0.07982316190887062,0.0,7.882347622480315,303.08828344372114,0.6527623330830645
772,0.0,0.0,7.997423151183377,242.50503356772953,0.6462398117178662
773,0.0,0.0,7.951019636725308,269.356787153729,0.6126500512405989
774,0.0,0.0,8.167440868639144,254.95667091487934,0.6486585948453791
775,0.7417567256460895,0.0,7.996403466755457,291.17454136573315,0.6853577113737015
776,1.727042874658099,0.0,8.221296103060658,268.6024532959382,0.5937447322628963
777,2.6364830165617197,0.0,7.847334686154993,223.45649664485455,0.6468354743734918
778,2.791109804095618,0.0,7.53562565426665,113.89926037651055,0.6216987584820939
779,3.3037362111781587,0.0,7.618745411521956,106.21504751758086,0.5959465854143166
780,3.7367713909128075,0.0,6.978950482506097,89.19975325639392,0.6399332772099764
781,3.4681710470354252,0.0,6.7756172324444135,92.97906995065414,0.6586591932330255
782,3.087917269885551,0.0,6.774967914281845,101.18557970418449,0.601205834178627
783,2.625352721946622,0.0,6.4963412752438865,102.16283797092166,0.6335368003630696
784,1.7426875425587385,0.0,6.779034800817519,294.07095564859833,0.6596174436182692
785,0.8916781307675897,0.0,6.527804643939552,237.81193610029294,0.618521992056109
786,0.09292624806924266,0.0,7.24564272804241,224.8949180708694,0.6408482407152134
787,0.10932784146485891,0.0,7.363601689982722,269.34761153455963,0.6340587670513455
788,0.0,0.0,7.354038363623703,225.26318526392487,0.5939172044549581
789,0.1905763061193458,0.0,7.41245339392131,313.49867431971694,0.6529821549217484
790,0.0,0.0,7.162645230618171,296.82842110086176,0.6193692545378688
791,0.0,0.0,7.26074522084855,236.0478727682153,0.6533391413037516
792,0.3762817819372729,0.0,7.19112076626853,207.15468699194957,0.5972582845667844
793,0.0,0.0,8.218930390982358,327.0960936403783,0.5956997776160058
794,0.08608347604311715,0.0,8.327594421046337,261.4718047990416,0.6147947023019077
795,0.0,0.0,8.539960279368708,262.1901611210879,0.6768932189516926
796,0.0,0.0,8.526866191852426,347.2008961927233,0.6404843589847047
797,0.0,0.0,8.174014969628105,285.9810364937903,0.6441498675614901
798,0.0,0.0,13.03854145483495,308.01694632183467,0.6163093863997433
799,0.9921160936851737,0.0,8.71295100681106,244.06330609143058,0.5915655271914834
800,1.9674316451087683,0.0,8.464137032611301,302.7619692926727,0.5831549888397936
801,2.5872650133037074,0.0,8.804618997669959,287.26136288344287,0.6049297092002518
802,3.2255266166710017,0.0,8.574217583047508,264.9120319528098,0.6366176945996455
803,3.3274940810635134,0.0,10.91122448960214,335.2335834435819,0.6748668385403958
804,3.6835306822301916,0.0,7.761796687438795,106.41369862261539,0.5895031088773315
805,3.456020960016035,0.0,7.523892555482591,105.98745053972253,0.5782432782403352
806,3.203305675967647,0.0,7.107979809915177,93.79165440744673,0.6512400472477151
807,2.432204872411945,0.0,6.740799432944186,109.43354579184414,0.658671466107003
808,1.7295506243513534,0.0,7.036073443211112,224.39320788633262,0.6350784966867146
809,1.0773012435935976,0.0,6.435291625363208,268.42790788774505,0.6031099943156124
810,0.08051445692882955,0.0,8.014857900980491,290.4766727099826,0.6590863604056398
811,0.019971961245220257,0.0,7.75616385379107,296.0045808625452,0.6065088380172401
812,0.0,0.0,7.832504115845549,244.00933209002943,0.6931248845916231
813,0.0,0.0,8.437324165737838,307.5448504785603,0.6242243783539484
814,0.06478717698152439,0.0,7.0023334053976924,308.9577307762868,0.6104753178758474
815,0.09301452167947331,0.0,7.51719258757959,272.80948396025786,0.6132190574518267
816,0.0,0.0,7.921297833982391,289.6943183506275,0.6938043585774378
817,0.0,0.0,8.445587041129166,305.5262337445484,0.6460036372722817
818,0.057129912742495376,0.0,8.460670318573637,352.4700207049824,0.6415394115705542
819,0.0,0.0,8.182814070028794,297.40156456608486,0.6020809144357772
820,0.1175683526983723,0.0,8.39247332129071,279.319355219815,0.63731667106597
821,0.0035930438851651935,0.0,8.389507084022252,300.91840922275975,0.6265166846849595
822,0.0,0.0,8.742981071008913,280.156129250415,0.6654424503608642
823,0.6195077280451886,0.0,8.983700782367348,345.3397757391211,0.6099226239504323
824,1.561185046787715,0.0,8.680619789953791,308.1486823376278,0.6672453842862507
825,2.246559443066796,0.0,8.434171902672848,206.0062608960065,0.6062952145994895
826,2.8129493501911313,0.0,11.466500549599589,313.8745366057188,0.6075746812134009
827,3.250054150015333,0.0,7.851557596875889,119.3717082447131,0.634522344416898
828,3.392241265562536,0.0,7.858651420801566,118.06757479111401,0.6338760990602375
829,3.2841673042903565,0.0,7.551640333427995,116.24086144538609,0.5874360256703892
830,2.999134524817094,0.0,7.719736011107117,120.18388481516169,0.5931700794320192
831,2.230750863627933,0.0,6.784463537236748,101.02284916800838,0.605669925594576
832,1.917741693198976,0.0,6.463507931671073,107.14987873147888,0.6470141383440484
833,0.8724118415841762,0.0,6.33636418343379,281.2108589965216,0.6567861351321572
834,0.07085647507703853,0.0,7.434913790417497,271.42439643566524,0.6504859849468069
835,0.0,0.0,8.047240695528334,246.0144253689922,0.6398485041876916
836,0.0,0.0,7.65617111905027,239.58726508961394,0.6459479417073145
837,0.08332643462201225,0.0,8.685216350010988,283.929820160168,0.6146504064208361
838,0.027990732103691855,0.0,6.613009574379785,216.2474989655402,0.6347621170255549
839,0.11510565062207621,0.0,7.160505888250864,223.9778126855922,0.6224358985183648
840,0.0,0.0,7.63052372213999,310.7883276649204,0.6178389681160923
841,0.23860398741592034,0.0,7.792004527445279,226.63892234258927,0.6780695700115434
842,0.0,0.0,8.148831531493322,243.9043183711259,0.6304174509966854
843,0.0,0.0,7.827971108470645,307.83758084478785,0.6586653164145423
844,0.11693432110519139,0.0,8.636891851192944,335.12336234425953,0.6037486291162817
845,0.0,0.0,8.670700842757913,243.4437721230242,0.6223580093665656
846,0.0,0.0,8.884284667254793,255.49729217788476,0.6139883552870625
847,0.6920084289839605,0.0,8.45559574115735,218.5933827870942,0.6193640799944874
848,1.8928870378070681,0.0,8.486044896971048,255.70119627049536,0.6252508856276651
849,2.2460736694610253,0.0,7.948869228130876,186.1295972042435,0.6385596937066916
850,3.090841179135973,0.0,8.042038808561646,117.29475155442313,0.632231148490747
851,3.40285704063318,0.0,7.246751129304934,102.68548812290337,0.616619062583062
852,3.6036513261893512,0.0,7.344024622776444,98.57021273472388,0.6702521870060347
853,3.554380077534517,0.0,7.41433111668356,97.7697659083639,0.6116508380394559
854,2.9451821794209954,0.0,6.39109927940333,96.52115452581114,0.6568361680247461
855,2.3760111079644832,0.0,6.414233549695901,106.93692518365654,0.61653181094069
856,1.7100813696485455,0.0,6.006401931864463,113.35154844882496,0.6044194274456769
857,0.6976624910157275,0.0,6.0141367614935115,282.08663862740195,0.6625328198235895
858,0.09637579202555527,0.0,7.045946661927548,215.31018599693925,0.5958224801211709
859,0.0,0.0,7.456890412264289,289.55498529304924,0.6063919680124628
860,0.016594033134629795,0.0,7.719835730515479,227.9235680948913,0.6440515268020855
861,0.0,0.0,8.131946416023748,279.5777379905825,0.622003211777329
862,0.0,0.0,10.591115696163373,346.6095176640073,0.5987210079447132
863,0.0,0.0,6.885046494882779,271.50138195674856,0.63261866162493
864,0.0,0.0,7.454776862549025,299.2860795170585,0.6649883199261704
865,0.0,0.0,7.500413048307755,240.01448016700635,0.6447078135802261
866,0.11930598279621105,0.0,7.5155341513231875,223.53779406313265,0.6361460502208135
867,0.0,0.0,7.92085997468878,279.12476306650547,0.6440848712179303
868,0.0,0.0,8.30773060649535,303.04698909526724,0.6169435672498169
869,0.07319435460094646,0.0,8.462632155489642,328.6221778324416,0.6533948845959832
870,0.0,0.0,9.27495638020361,348.75613810667767,0.6291541136579478
871,0.7953096298356639,0.0,9.758064467240933,349.4932106183936,0.5931859602976559
872,2.046060438094183,0.0,9.308736720926332,258.4939898399942,0.6092493617166502
873,2.4639143350796844,0.0,9.443768907606117,277.32116809972604,0.6310866036916913
874,2.86565403486815,0.0,9.14702754422661,202.35486409136794,0.6324014947574418
875,3.3020457286157736,0.0,8.51582685397435,263.02978150700324,0.6272921820234948
876,3.540634238497795,0.0,8.130494327216757,114.95590301120214,0.6043180360294722
877,3.3485778324285187,0.0,8.087353846425424,110.43410966370818,0.6367342300923552
878,3.1749811317089343,0.0,8.009550533111288,106.17787271668982,0.6066747058388973
879,2.597472034055445,0.0,7.814991742226786,276.88170652566976,0.5836984595708312
880,1.6499294012563068,0.0,7.278109838594773,280.9490065972583,0.6153852040717781
881,0.905316709496063,0.0,7.790560435985523,267.4196010812759,0.6630282400509565
882,0.07188799155862294,0.0,8.07323019497316,278.1533084537207,0.6568208520258324
883,0.0,0.0,9.071545749672222,309.24890089356563,0.6289345834463229
884,0.0,0.0,8.79915110993399,295.56580010142096,0.6549499366732551
885,0.1004501834287089,0.0,9.040080111783395,309.64466793840825,0.6443557611482404
886,0.049015321806559625,0.0,8.487716662694202,333.8002969407979,0.6132829489286196
887,0.0,0.0,8.49159047998219,251.2580134916813,0.6500223343314709
888,0.0,0.0,8.861929045321682,330.06234199235814,0.6265328945290053
889,0.0,0.0,9.092056506195918,257.36398571674977,0.6243921788274014
890,0.0,0.0,9.632328751087096,246.9451956021827,0.6466821401038726
891,0.0,0.0,9.95880372646473,324.7637705434248,0.6090192067814238
892,0.1560083594253635,0.0,10.329666213083044,322.8995463683019,0.640406213792334
893,0.0,0.0,10.347404949164673,264.95338948259086,0.6647276181557678
894,0.0,0.0,10.052112977167297,362.90322512478303,0.661037839331677
895,0.9261352609188097,0.0,9.774857198002293,263.62113597381284,0.6294943029014252
896,1.4745884537565301,0.0,9.6309147048191,249.26712101728089,0.6591854064361454
897,2.3461617636083782,0.0,9.372591290978036,255.60302033266584,0.5972440613238965
898,3.1012753599984575,0.0,9.150614278687685,234.5150631197716,0.6464481061296083
899,3.2168219936240874,0.0,8.79640926667623,227.97786299103439,0.6167111282009435
900,3.39379583379077,0.0,8.665331835019536,272.45653893982126,0.6620919557044831
901,3.5063047564376646,0.0,8.299974438329434,104.98958939815385,0.6312225276236851
902,2.9998067720426955,0.0,7.979042468479825,115.46039376780331,0.6371161237330252
903,2.4771526694903114,0.0,8.007397519425801,204.60061625327583,0.6398933617681682
904,1.7428641926992325,0.0,7.189186627827868,305.1855234673808,0.6054561738923214
905,0.8202752863959581,0.0,7.648920661887434,307.50180283593664,0.5577916488026947
906,0.032903319543444845,0.0,8.405574064818637,257.5949911686571,0.6111197894416253
907,0.0,0.0,8.930910527251253,257.379677628779,0.6299359909364778
908,0.2960031284842941,0.0,9.363586162298228,278.6559431346457,0.6684864837777585
909,0.060820793896292184,0.0,9.400243131814713,321.9865818206821,0.6303430740005145
910,0.0,0.0,7.922401903352177,241.99905671323825,0.6478395591881658
911,0.0,0.0,8.447414448525466,293.3672124721054,0.6296319409592439
912,0.0029405194983172637,0.0,8.714555596104988,283.0920425043978,0.6337869133890109
913,0.0,0.0,9.002961204732971,328.3433849505468,0.6491799689849247
914,0.0,0.0,9.551707683676536,314.26265432671374,0.6255535320517702
915,0.17997833488318363,0.0,9.623904785596622,249.14223183257212,0.6564658081491361
916,0.0,0.0,9.840547770476858,268.13889235307187,0.6802472979712825
917,0.0,0.0,9.92519652107177,254.92785762048163,0.6648466832534016
918,0.11981238993204645,0.0,10.328577627814658,307.1987632271105,0.6106812812041199
919,0.9657699909248498,0.0,9.826868683721093,242.69030199266206,0.6549479847373447
920,1.3947621123023148,0.0,9.60362073191995,277.05176895026466,0.6524016367030374
921,2.425955703801782,0.0,9.911970211770884,242.62665908695357,0.6601537414829548
922,2.575788119225821,0.0,9.344719232236466,225.03162533765692,0.6281110295761771
923,3.5011324948680422,0.0,8.89754965621287,273.1421500729691,0.6637719863500467
924,3.5577756781605734,0.0,9.057467664961475,211.04616654001518,0.6413755792372694
925,3.3445676700809632,0.0,8.409521973827365,214.72738449429102,0.6234749289904522
926,3.1164441695832106,0.0,8.307676407443843,274.89541435874384,0.6582146412121663
927,2.540097178044843,0.0,7.997753206473184,236.21308051330826,0.6282444395914576
928,1.655293241987738,0.0,8.154463681497058,253.4242199234023,0.5959831913418514
929,1.1618265271071262,0.0,8.153418435708005,264.890784542274,0.6342467323980344
930,0.0,0.0,9.534945428690293,243.5021944541242,0.5992812921724521
931,0.1365953356898397,0.0,9.173787632255127,333.64915581644846,0.6152785913915977
932,0.0,0.0,10.043592467715536,343.32672353168243,0.6355356240030875
933,0.0,0.0,9.388539990577705,331.7492328827119,0.5793309340830622
934,0.0,0.0,8.295818891228176,293.6561529061426,0.6149613261571313
935,0.0,0.0,8.8546601675967,306.5479427602222,0.6211177261423018
936,0.08028507208860866,0.0,8.685332495552707,270.65530550010595,0.606806916998111
937,0.2097805415714783,0.0,9.168063880148983,339.442983789996,0.6066967816985669
938,0.008181111778052226,0.0,9.430778941301096,305.4245905495478,0.5899089800636707
939,0.0,0.0,9.836086282833794,296.20337311547655,0.610087932968911
940,0.0,0.0,10.254210376755823,260.9090945145748,0.6090465686466615
941,0.0,0.0,10.327072317639068,348.58377332974965,0.6425339840911773
942,0.034409011843800054,0.0,10.15794946403199,258.6643387847981,0.6277771391388507
943,0.493857648570271,0.0,10.272300786445957,331.8469206730666,0.6591085608070524
944,1.7187612209905725,0.0,9.941917743648004,269.4108243102556,0.6498035532166234
945,2.277927383181967,0.0,10.500562092270087,239.9732544480592,0.6409027905582068
946,2.839106834962447,0.0,9.86720938226448,323.1953257790508,0.6485858988775283
947,2.715767268549033,0.0,9.53693992240586,204.69546126154148,0.6173271326069972
948,2.6978970836720078,0.0,12.734881492097704,272.71068128447416,0.6751047497434173
949,2.4397672052391597,0.0,8.65109770691275,242.34418719014553,0.6561945049640028
950,2.254843715303603,0.0,13.043422517710587,337.6849020548301,0.6279908939452755
951,1.8867008760062018,0.03901581277981275,8.071106511679497,188.15015420731544,0.6284887635320753
952,1.1887530452323443,0.8552799493090852,7.935529278711943,283.65003632645534,0.6285177112665774
953,0.6901359659110032,0.8975031317846788,8.130027426327265,254.66696531024522,0.605806070557827
954,0.04964842655892539,0.9719676104409387,8.923730653734125,258.5043650636545,0.6535914554322606
955,0.15976887049417332,0.7322957723828676,9.31455693487231,268.15295175942686,0.6063222588274068
956,0.0,0.5823840844054511,9.698248985957667,246.02934926478787,0.6436547374284359
957,0.0,0.8175868615034121,9.787634731283863,256.11473870147165,0.6390016851637919
958,0.05036913152251939,0.8889744950485936,8.801868101196202,306.19426936519346,0.6262520390088501
959,0.042025578397404374,1.0482558459417626,8.331969456719646,234.48630765730854,0.6444576037781163
960,0.07757704619246934,1.221034196945869,9.330507972855704,246.2365042751065,0.6495537646825484
961,0.14722986897764145,1.068264229029979,9.528691138530757,270.14837677303603,0.5998065529572073
962,0.0,0.6729974189145704,10.242553826285949,243.18728481406177,0.5806216360075672
963,0.09340570816515528,1.067666835197412,10.230802986206596,282.0756090528225,0.618917343949013
964,0.0,1.338001337380579,10.23051775169961,242.34077670242579,0.6476610212207459
965,0.01626972110855636,1.7974730437119009,10.444592702693239,332.52676491583156,0.639224840266058
966,0.08033318708177827,1.9710775959311255,10.440016943108809,240.8249883010012,0.6412999679481729
967,0.6047928482498117,2.2829224741611607,10.765396722868196,231.03729488513275,0.6399577824940821
968,0.9931915594358164,2.3635663044370783,10.109782545670116,267.20284637367513,0.6680155524784543
969,1.0375207667163506,2.6216118964124053,10.171792272791297,225.77076425429144,0.6070803288240414
970,1.6030123933092875,2.7709134798997224,9.742235785727798,293.90844638790986,0.6271883614830853
971,1.5878839579558346,3.116248718486972,9.661245619165168,116.41455352073778,0.6924699196507415
972,1.4039875566063964,3.712378484573398,9.269707202240637,103.72737973881226,0.5945095241490798
973,1.3067756409832119,4.107071827981725,8.882878516861524,90.93808946427725,0.5940081572374313
974,1.492569371128114,3.6194752293574863,8.531218505236472,93.95304918017297,0.6141583895912797
975,1.1505049617742797,3.8055672295645224,8.654647751755238,97.99197763769195,0.6307022311789499
976,0.7715010466576637,3.971779816613839,8.308765350382354,85.84596702836865,0.6389473725797516
977,0.28653404906510993,4.358979773637195,8.074318951175075,94.58092023572478,0.6269366322592095
978,0.1619904283627791,4.551553956559498,9.03992982815019,98.83007171982642,0.6497047740347389
979,0.0,4.463186686225055,9.418990789611188,123.19866847311368,0.669453850161547
980,0.0,4.478275372960375,9.45579535431493,118.59303737158473,0.6318524569030054
981,0.06522958003296114,4.585544824080067,9.703361775618443,252.78313419224702,0.6007692654035262
982,0.0,4.555909186959229,8.483720317078278,96.85226779038327,0.6218737778089882
983,0.051010686832794916,5.009044429029418,8.42590974122605,90.30416121213737,0.6266522200544037
984,0.0,5.270282679817319,8.987327957180508,92.86646359179184,0.6418328882515938
985,0.0,5.434849763673758,9.568879496617898,99.40880522136533,0.6063180408774127
986,0.0,5.8251934582118645,9.616982322850452,91.12841706497416,0.6632424416591497
987,0.0,6.0,9.486031379156799,101.23433788168236,0.636458335496807
988,0.00350960929805145,6.0,9.892527609962276,100.54714698860693,0.6654256217764043
989,0.0,6.0,10.333508743639998,103.7127859793605,0.6167776180575563
990,0.12015357486733697,6.0,10.382147002886429,109.54126556734265,0.6170756439165241
991,0.4387709041565617,6.0,9.506001015425367,85.13145545545564,0.6992508899283861
992,0.7948094560316259,5.966983095576126,10.04822857647757,106.0234249181965,0.5791580719058861
993,1.587059121548707,5.643071557424756,10.096469479084668,80.14884713075617,0.6217490887778144
994,1.2469504180639452,5.874397066615231,9.776697048940276,89.92362145004093,0.6245212912967837
995,1.4923049962447599,6.0,8.794056563157763,55.78751000557351,0.16437161843109685
996,1.432959780375813,6.0,8.80117989519456,59.30424357459189,0.15311918836301686
997,1.2521142764654862,6.0,8.8246929425046,63.60803986231076,0.655035347377997
998,1.1280272613282378,6.0,8.356760748597246,68.5329650916415,0.16934902300420418
999,0.7854842792289202,6.0,7.863471534872203,56.528386336905136,0.16399559843137523
1000,0.9546609490394297,6.0,7.504728797497782,54.128390507138974,0.18639169956740295
1001,0.934008133245509,6.0,7.542972518958634,40.29626359861021,0.17402364271405907
1002,0.1191754345712328,6.0,8.94768072696243,75.3510094779962,0.600679965991983
1003,0.0,6.0,8.564058152826446,79.9966877570565,0.5942508350149165
1004,0.0,6.0,8.939804059465265,82.17309174972945,0.6317375915258838
1005,0.14925759057225324,6.0,9.430585985766982,94.67634544527054,0.6503015523595188
1006,0.0,6.0,8.392855442140885,77.18688183962797,0.6309696758060336
1007,0.13251195785120543,6.0,8.445484974277582,80.83996114460453,0.6457013574645214
1008,0.054590131839494224,5.862533302600175,9.068768031375182,87.43788382862222,0.6458981845630895
1009,0.1503319112805503,5.654691825183319,9.02797297594837,82.62968132284144,0.6067773489014008
1010,0.0,5.209915086956738,9.204911145221013,105.37768239923163,0.6513724518447774
1011,0.09249435659415461,4.758335598183519,9.484008908375104,101.2582647368953,0.6356292481627581
1012,0.0,4.229936616576642,9.451964468828699,173.913612633448,0.6856567787051178
1013,0.0,3.575533372390737,9.659505570819277,263.26560762759533,0.6459679654514464
1014,0.11343006112592563,4.026940703958944,9.698655829867942,226.2245280751019,0.6126687898957793
1015,0.825635151568133,4.134062383836047,10.247241384685259,258.4461277523711,0.6315658906757867
1016,1.2263696684527257,3.5027306140181516,9.852709347951125,225.2925611284838,0.5773483340776387
1017,2.22421196221134,3.503534690900227,9.924491747590139,106.41774993136144,0.6153613734684614
1018,2.591944756896976,3.2796818656392297,8.872887169884017,77.87158379685101,0.6394106322891926
1019,2.9882902886527187,2.639642678622843,9.022156318485216,81.76685495841754,0.6413749683803833
1020,3.345446364988957,2.4390685435736623,7.033869422096854,58.260841003722994,0.20055110316769675
1021,2.986327338121093,2.4255367041199385,6.393794028720555,47.972340251093854,0.16955874828927242
1022,2.7249844440178395,2.480130628536942,6.533516874044217,60.627467644058214,0.1576389339441505
1023,2.3691221250744685,2.6690860878786085,5.8939066052473565,56.27475833063455,0.16402340968075854
1024,1.5607986958738005,2.40266482755798,5.987243267184954,77.20556457390735,0.6021822823842504
1025,0.9754924307626913,2.282391309113582,6.5000424929742175,83.89538677420877,0.6689756434169603
